id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1778782,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2022-01-19,old_client,MANTENER,2,F1,2026-02-03,0030,112,1778782,10652,1065,1,1
MX|0030|1778783,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,,MODULO/PUESTO MOVIL,Irregular,2022-01-19,old_client,MANTENER,2,F1,2026-02-03,0030,112,1778783,10652,1065,1,1
MX|0030|1778783,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,MODULO/PUESTO MOVIL,Irregular,2022-01-19,old_client,MANTENER,2,F1,2026-02-03,0030,112,1778783,10652,1065,8,2
MX|0030|1791790,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1791790,10742,1074,1,1
MX|0030|1791962,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1791962,10742,1074,1,1
MX|0030|1792114,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792114,10742,1074,1,1
MX|0030|1792155,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792155,10742,1074,1,1
MX|0030|1792159,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792159,10742,1074,1,1
MX|0030|1792167,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792167,10742,1074,1,1
MX|0030|1792169,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792169,10742,1074,1,1
MX|0030|1792287,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792287,10742,1074,1,1
MX|0030|1792288,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792288,10742,1074,1,1
MX|0030|1792290,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792290,10742,1074,1,1
MX|0030|1792335,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792335,10742,1074,1,1
MX|0030|1792336,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792336,10742,1074,1,1
MX|0030|1792337,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792337,10742,1074,1,1
MX|0030|1792401,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792401,10742,1074,1,1
MX|0030|1792405,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792405,10742,1074,1,1
MX|0030|1792533,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792533,10742,1074,1,1
MX|0030|1792536,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792536,10742,1074,1,1
MX|0030|1792537,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792537,10742,1074,1,1
MX|0030|1792537,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792537,10742,1074,9,2
MX|0030|1792538,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792538,10742,1074,1,1
MX|0030|1792548,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1792548,10742,1074,1,1
MX|0030|1792550,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2022-08-16,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1792550,10742,1074,1,1
MX|0030|1792554,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1792554,10742,1074,1,1
MX|0030|1792945,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-25,old_client,BLINDAR,2,F1,2026-02-03,0030,84,1792945,11552,1155,1,1
MX|0030|1792947,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-25,old_client,DESARROLLAR,2,F1,2026-02-03,0030,84,1792947,11552,1155,1,1
MX|0030|1792947,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-25,old_client,DESARROLLAR,2,F1,2026-02-03,0030,84,1792947,11552,1155,2,2
MX|0030|1794299,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-10-17,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1794299,10742,1074,1,1
MX|0030|1796430,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-01-16,old_client,BLINDAR,2,F1,2026-02-03,0030,84,1796430,11582,1158,1,1
MX|0030|1797884,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-02-24,old_client,BLINDAR,2,F1,2026-02-03,0030,84,1797884,11552,1155,1,1
MX|0030|1797890,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-02-24,old_client,DESARROLLAR,2,F1,2026-02-03,0030,84,1797890,11582,1158,1,1
MX|0030|1812317,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2023-10-04,old_client,DESARROLLAR,2,F1,2026-01-27,0030,84,1812317,11552,1155,1,1
MX|0030|1812317,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2023-10-04,old_client,DESARROLLAR,2,F1,2026-01-27,0030,84,1812317,11552,1155,2,2
MX|0030|1812318,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-04,old_client,MANTENER,2,F1,2026-02-03,0030,84,1812318,11582,1158,1,1
MX|0030|1812318,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-04,old_client,MANTENER,2,F1,2026-02-03,0030,84,1812318,11582,1158,2,2
MX|0030|1813261,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1813261,11582,1158,1,1
MX|0030|1813262,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2023-10-16,old_client,DESARROLLAR,2,F1,2026-02-03,0030,84,1813262,11582,1158,1,1
MX|0030|1813263,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,BLINDAR,2,F1,2026-02-03,0030,84,1813263,11582,1158,1,1
MX|0030|1813950,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-27,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1813950,11582,1158,2,1
MX|0030|1819728,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-10,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1819728,10652,1065,1,1
MX|0030|1819734,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-10,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1819734,10652,1065,12,1
MX|0030|1819816,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-14,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1819816,11552,1155,1,1
MX|0030|1823156,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-26,old_client,DESARROLLAR,2,F1,2026-02-03,0030,84,1823156,11552,1155,1,1
MX|0030|1823501,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,BLINDAR,2,F1,2026-02-03,0030,112,1823501,10742,1074,1,1
MX|0030|1823502,BEBIDAS DEPORTIVAS,516209,1,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1823502,10742,1074,9,1
MX|0030|1823503,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1823503,10742,1074,1,1
MX|0030|1823504,BEBIDAS DEPORTIVAS,598801,2,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1823504,10742,1074,9,1
MX|0030|1823505,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1823505,10742,1074,1,1
MX|0030|1823773,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-12,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1823773,10742,1074,1,1
MX|0030|1824146,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,old_client,DESARROLLAR,2,F1,2026-02-03,0030,112,1824146,10742,1074,1,1
MX|0030|1824166,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,old_client,BLINDAR,2,F1,2026-02-03,0030,84,1824166,11552,1155,1,1
MX|0030|1824380,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-05-02,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,112,1824380,10742,1074,1,1
MX|0030|1826633,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-08-12,old_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1826633,11552,1155,1,1
MX|0030|1837589,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-03-10,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1837589,11582,1158,2,1
MX|0030|1837590,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2025-03-10,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1837590,11582,1158,2,1
MX|0030|1837591,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2025-03-10,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1837591,11582,1158,2,1
MX|0030|1837595,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-03-10,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1837595,11582,1158,2,1
MX|0030|1837596,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-03-10,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1837596,11582,1158,1,1
MX|0030|1837596,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-03-10,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1837596,11582,1158,2,2
MX|0030|1852578,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2025-12-11,new_client,OPTIMIZAR,2,F1,2026-02-03,0030,84,1852578,11552,1155,1,1
